time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
70,1740,2379,2287,2149,1559,0.071473226,0.3118816,2.8345218,2445,936,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
70,1627,2371,2300,2112,1491,0.0734911,0.31124175,2.8098028,2446,843,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1631,2380,2304,2107,1499,0.073882684,0.31110683,2.8029656,2450,821,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
70,1633,2383,2309,2109,1496,0.07392609,0.31109154,2.8029656,2449,820,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1635,2383,2305,2110,1494,0.07390439,0.31109917,2.8032286,2449,821,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1635,2381,2305,2109,1492,0.07392609,0.31109154,2.8029656,2449,820,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
70,1635,2381,2304,2109,1491,0.07390439,0.31109917,2.8032286,2449,821,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,2326,2242,2012,1408,1408,0.07472918,0.31080893,2.7932358,2449,783,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,4
70,1417,2329,2244,1947,1438,0.0765459,0.31014916,2.7706206,2450,698,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
70,1395,2414,2137,1944,1434,0.07652446,0.3101575,2.7708836,2450,699,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
70,1410,2324,2239,1941,1437,0.07652446,0.3101575,2.7708836,2450,699,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1412,2325,2238,1942,1439,0.07654591,0.31014916,2.7706206,2450,698,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1354,2298,2208,1903,1407,0.07682469,0.3100407,2.766676,2451,684,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
70,1281,2311,2250,1838,1526,0.07883736,0.30924866,2.741431,2452,589,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1278,2312,2253,1825,1540,0.0792612,0.30906937,2.7356458,2453,568,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
71,1280,2315,2253,1826,1543,0.0792612,0.30906937,2.7356458,2453,568,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1281,2315,2253,1827,1537,0.0792612,0.30906937,2.7356458,2453,568,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1278,2314,2253,1826,1534,0.0792612,0.30906937,2.7356458,2453,568,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
71,1276,2313,2252,1819,1556,0.0792612,0.30906937,2.7356458,2453,568,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1227,2282,2217,1743,1540,0.080127925,0.30869684,2.72539,2452,528,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1289,2300,2252,1694,1665,0.081622146,0.30803636,2.7061932,2453,456,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
71,1187,2197,2101,1524,1652,0.0804121,0.30859923,2.6888373,2515,452,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
71,1440,2364,2314,1896,1655,0.075735845,0.31087404,2.6294065,2741,452,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
71,1507,2332,2302,1945,1486,0.069678634,0.31427962,2.5505161,3042,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,1631,2351,2337,2046,1440,0.06444362,0.31779292,2.478463,3316,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
71,1670,2368,2316,2085,1442,0.060091637,0.32119238,2.4153507,3556,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
71,1744,2388,2345,2106,1495,0.057493865,0.32349965,2.3756425,3707,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,1768,2391,2367,2113,1484,0.05588525,0.32504687,2.3501346,3804,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
71,1790,2397,2389,2128,1511,0.05485028,0.32609445,2.3327787,3869,452,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
72,1799,2405,2401,2145,1513,0.05435785,0.3266105,2.3246267,3900,452,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1800,2407,2406,2148,1515,0.054168865,0.32681182,2.321997,3911,453,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
72,1730,2427,2431,2142,1487,0.05539382,0.3255001,2.2993817,3915,371,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,1622,2397,2405,2085,1438,0.05626707,0.32452154,2.287548,3909,320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1622,2395,2401,2084,1434,0.05626707,0.32452154,2.287548,3909,320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,1624,2395,2403,2085,1435,0.05626707,0.32452154,2.287548,3909,320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1624,2395,2403,2084,1435,0.05626707,0.32452154,2.287548,3909,320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1624,2395,2402,2085,1435,0.05626707,0.32452154,2.287548,3909,320,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,1613,2387,2394,2077,1425,0.056357767,0.32441744,2.2864962,3908,315,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
72,1486,2398,2407,2023,1500,0.057746757,0.32281995,2.2580955,3916,215,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,1435,2383,2390,1987,1505,0.0582869,0.32216188,2.2483656,3916,178,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
72,1428,2379,2383,1982,1498,0.0582869,0.32216188,2.2488916,3915,179,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
72,1432,2380,2383,1984,1499,0.058301337,0.32214397,2.2486286,3915,178,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
72,1431,2381,2383,1983,1498,0.058301337,0.32214397,2.2486286,3915,178,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,1429,2379,2383,1983,1498,0.058301337,0.32214397,2.2486286,3915,178,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,1341,2331,2334,1911,1462,0.058734223,0.32160628,2.2444212,3908,155,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
73,1336,2245,2437,1883,1600,0.059853833,0.32020357,2.2207541,3914,71,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
73,1309,2333,2367,1860,1616,0.0600627,0.3199288,2.2162838,3915,55,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
73,1316,2338,2372,1867,1640,0.060048856,0.31994718,2.2160208,3916,55,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
73,1313,2338,2371,1866,1623,0.060048856,0.31994718,2.2160208,3916,55,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1311,2336,2371,1865,1623,0.060048856,0.31994718,2.2160208,3916,55,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1313,2334,2370,1864,1621,0.060048856,0.31994718,2.2160208,3916,55,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
73,1199,2268,2315,1734,1601,0.060906783,0.31880736,2.2028725,3910,4095,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1280,2283,2363,1697,1747,0.061831217,0.317545,2.1802573,3919,4018,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
73,1263,2263,2349,1664,1745,0.062002447,0.31729972,2.1784165,3916,4008,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,1259,2263,2344,1663,1740,0.062002447,0.31729972,2.1784165,3916,4008,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1261,2265,2347,1665,1742,0.06198931,0.31731862,2.1781535,3917,4008,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
73,1261,2265,2346,1666,1741,0.062002443,0.31729972,2.1784165,3916,4008,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
73,1260,2264,2345,1666,1741,0.062002443,0.31729972,2.1784165,3916,4008,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
73,1318,2249,2358,1594,1859,0.063145325,0.3156562,2.1523826,3922,3915,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
73,1303,2152,2299,1468,1851,0.06400487,0.31434876,2.1366045,3918,3851,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
74,1321,2158,2292,1454,1849,0.06409121,0.3142128,2.1347637,3918,3844,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
74,1291,2156,2293,1445,1830,0.064103514,0.31419334,2.1350267,3917,3844,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
74,1289,2155,2287,1451,1845,0.064103514,0.31419334,2.1350267,3917,3844,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
74,1289,2163,2203,1479,1845,0.064103514,0.31419334,2.1350267,3917,3844,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
74,1276,2136,2272,1423,1835,0.06420195,0.3140378,2.1339748,3915,3838,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
74,1391,2123,2241,1305,1939,0.065516375,0.311956,2.1047854,3917,3729,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
74,1465,1997,2218,1261,2018,0.066347875,0.31054974,2.0855887,3918,3657,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
74,1489,1981,2209,1248,2018,0.0666311,0.31004906,2.0790145,3918,3632,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
74,1381,1910,2143,1947,1947,0.06558978,0.3119185,2.0545585,4011,3632,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,4
74,1602,2165,2376,1517,2114,0.06256108,0.31768304,1.9785607,201,3629,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
74,1595,2159,2382,1518,2143,0.061812855,0.31941515,1.9569973,283,3629,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
74,1639,2152,2364,1524,2127,0.0613795,0.3204809,1.9438488,333,3629,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
74,1648,2142,2351,1527,2135,0.061111145,0.32116657,1.9354339,365,3629,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
74,1634,2085,2294,1473,2126,0.06122602,0.32086563,1.9317523,365,3615,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,1912,1938,2140,1556,2255,0.0620224,0.31875598,1.900722,375,3507,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,1988,1903,2100,1613,2264,0.06238767,0.31768933,1.8783697,393,3440,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,2009,1890,2082,1637,2259,0.06258969,0.31705335,1.8707436,393,3411,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,2016,1884,2068,1650,2246,0.06261009,0.3169874,1.8699547,393,3408,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,2042,1892,2055,1695,2262,0.06261009,0.3169874,1.8699547,393,3408,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
75,2051,1904,2055,1716,2271,0.06261687,0.3169654,1.8702177,392,3408,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
75,2047,1859,1990,1713,2238,0.063003734,0.3157122,1.859436,384,3359,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,2127,1903,1979,1865,2231,0.0637242,0.31328586,1.827354,390,3243,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
75,2109,1882,1917,1923,2209,0.06417378,0.3115721,1.8060535,392,3164,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
75,2101,1911,1889,1955,2123,0.064436585,0.31047568,1.7926421,393,3114,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
75,2095,1921,1883,1969,2104,0.064522654,0.3100941,1.7892236,391,3099,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
75,2013,1887,1796,1909,1994,0.06360522,0.31422728,1.7413634,574,3100,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,2148,2112,2010,2098,2159,0.062249944,0.32209578,1.6485356,924,3097,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
75,2178,2189,2060,2166,2174,0.06150121,0.33170775,1.5378261,1344,3096,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
75,2161,2129,1980,2127,2255,0.061741654,0.33899787,1.4549911,1660,3097,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2198,2106,1935,2127,2286,0.0623372,0.34411752,1.3960862,1884,3097,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
76,2224,2163,2131,2116,2322,0.063093126,0.34840015,1.3453333,2075,3095,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,2231,2291,2269,2169,2326,0.06416822,0.35308746,1.290373,2284,3095,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,2265,2381,2382,2243,2358,0.06607232,0.35969862,1.2112195,2584,3094,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
76,2355,2495,2413,2341,2415,0.06965102,0.3692185,1.0939357,3028,3092,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,2270,2333,2418,2276,2371,0.0745937,0.3787857,0.9703407,3497,3091,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
76,2259,2351,2507,2246,2363,0.07803894,0.3838167,0.9006542,3762,3091,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
76,2277,2407,2503,2177,2370,0.08063995,0.3870988,0.85226804,3945,3090,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
76,2305,2522,2533,2248,2401,0.082730204,0.3894891,0.81650436,4082,3091,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2275,2570,2535,2256,2399,0.08458946,0.3914678,0.7854741,104,3091,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
76,2215,2623,2518,2317,2401,0.08629771,0.39317632,0.75786245,209,3091,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,2294,2551,2468,2335,2385,0.087551124,0.39436254,0.72919893,301,3074,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2361,2593,2499,2409,2394,0.08667604,0.39358068,0.67686826,375,2949,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,2391,2566,2466,2410,2353,0.08622762,0.39322037,0.6329526,446,2853,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
76,2319,2562,2435,2402,2320,0.08561539,0.3927712,0.60744464,478,2788,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
76,2287,2549,2394,2386,2233,0.0849919,0.39233783,0.59666294,482,2751,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2254,2469,2424,2384,2227,0.084896736,0.3922732,0.5942962,484,2744,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
77,2281,2549,2401,2383,2223,0.08487767,0.3922603,0.5945592,483,2744,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2198,2500,2339,2319,2111,0.0836387,0.39142254,0.58167374,475,2687,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2190,2542,2400,2363,2082,0.08162001,0.3900951,0.5493287,484,2573,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
77,1995,2402,2217,2211,1935,0.08124714,0.38986686,0.513828,542,2496,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,1998,2357,2096,2178,1970,0.086537294,0.3928526,0.41915947,854,2448,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
77,1977,2259,1992,2129,1962,0.09502848,0.39663598,0.3066091,1270,2436,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
77,1870,2060,1967,2025,1944,0.10237724,0.39896256,0.21851477,1605,2436,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
77,1677,1909,2095,1734,1821,0.107678406,0.40013975,0.1564543,1841,2436,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
77,1598,1964,2285,1566,1775,0.11199685,0.40082097,0.105964415,2032,2435,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
77,1507,2059,2304,1509,1748,0.11668739,0.40131986,0.05153001,2238,2434,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,1580,2158,2376,1534,1788,0.123098575,0.40165052,-0.022364035,2518,2433,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
77,1603,2143,2337,1537,1813,0.13340434,0.40142,-0.14069968,2967,2432,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
77,1653,2024,2242,1544,1882,0.14399813,0.39991954,-0.2635058,3433,2431,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,1709,2048,2134,1566,1994,0.15090714,0.39805564,-0.34528887,3744,2431,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
78,1674,2030,2047,1573,2035,0.15517251,0.3965214,-0.3986714,3944,2428,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,1698,2096,2101,1697,2102,0.15841691,0.39515474,-0.43943146,2,2427,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
78,1682,2067,2126,1726,2067,0.16114481,0.3938724,-0.4744062,134,2426,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
78,1668,2064,2149,1749,2027,0.16372386,0.39254802,-0.5075402,260,2426,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,1646,2054,2319,1723,1999,0.16605651,0.39125076,-0.53857046,377,2425,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,1264,1793,2127,1378,1670,0.1678145,0.39020038,-0.60457546,547,2344,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,1747,2413,2533,1868,2079,0.17144926,0.3876892,-0.70502925,834,2249,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
78,1787,2358,2474,1796,2026,0.17747752,0.38255963,-0.8344096,1252,2175,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
78,1792,2421,2523,2057,1983,0.18161911,0.37799078,-0.93696713,1581,2114,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
78,1972,2362,2469,2109,1903,0.18409924,0.3746164,-0.9990276,1790,2087,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,1951,2489,2407,2122,2100,0.1859171,0.37179133,-1.0395247,1940,2083,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
78,1982,2525,2423,2146,2023,0.18722272,0.36956945,-1.0695031,2053,2082,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
78,2006,2548,2433,2171,2026,0.18827319,0.36765248,-1.094485,2148,2082,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,2025,2522,2410,2211,2044,0.18914884,0.36595523,-1.1163114,2231,2082,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2050,2474,2411,2267,2090,0.18982562,0.36457008,-1.1339303,2298,2082,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
78,2009,2427,2346,2223,2010,0.18925123,0.36580014,-1.1736385,2344,1977,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
79,1998,2461,2386,2255,1986,0.18877062,0.36694595,-1.2057205,2378,1889,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
79,1938,2457,2380,2219,1909,0.18840916,0.36789167,-1.2214986,2386,1837,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1900,2453,2377,2195,1867,0.18833041,0.3681079,-1.2246542,2387,1826,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,1890,2453,2370,2190,1848,0.18833041,0.3681079,-1.2246542,2387,1826,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1886,2452,2365,2189,1841,0.18833041,0.3681079,-1.2246542,2387,1826,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1863,2459,2368,2165,1810,0.18818209,0.36851913,-1.2285987,2385,1809,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,1728,2476,2300,1993,1786,0.18727872,0.3710552,-1.2609438,2388,1689,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
79,1660,2464,2365,2016,1829,0.18678057,0.37261108,-1.2801404,2389,1617,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1638,2453,2355,1994,1818,0.18667507,0.3729638,-1.2843479,2389,1601,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
79,1638,2458,2351,1999,1799,0.18666857,0.37298587,-1.2840849,2388,1601,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1627,2451,2344,1989,1790,0.18667509,0.3729638,-1.2843479,2389,1601,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,1623,2453,2341,1986,1787,0.18667509,0.3729638,-1.2843479,2389,1601,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
79,1538,2418,2289,1924,1722,0.18632402,0.37415567,-1.2959185,2384,1552,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
